gvb_id,gvb_name,year,gisd_score
150890055,"Calbe (Saale), Stadt",2000,0.97317
150890055,"Calbe (Saale), Stadt",2001,0.81866
150890055,"Calbe (Saale), Stadt",2002,0.81856
150890055,"Calbe (Saale), Stadt",2003,0.83779
150890055,"Calbe (Saale), Stadt",2004,0.84622
150890055,"Calbe (Saale), Stadt",2005,0.6819
150890055,"Calbe (Saale), Stadt",2006,0.80985
150890055,"Calbe (Saale), Stadt",2007,0.88338
150890055,"Calbe (Saale), Stadt",2008,0.82865
150890055,"Calbe (Saale), Stadt",2009,0.73739
150890055,"Calbe (Saale), Stadt",2010,0.92325
150890055,"Calbe (Saale), Stadt",2011,0.73994
150890055,"Calbe (Saale), Stadt",2012,0.81928
150890055,"Calbe (Saale), Stadt",2013,0.70239
150890055,"Calbe (Saale), Stadt",2014,0.75212
150890055,"Calbe (Saale), Stadt",2015,0.65659
150890055,"Calbe (Saale), Stadt",2016,0.69349
150890055,"Calbe (Saale), Stadt",2017,0.74159
150890055,"Calbe (Saale), Stadt",2018,0.66365
150890055,"Calbe (Saale), Stadt",2019,0.8737
150890055,"Calbe (Saale), Stadt",2020,0.76504
150890055,"Calbe (Saale), Stadt",2021,0.82606
150890175,"Hecklingen, Stadt",1998,0.90877
150890175,"Hecklingen, Stadt",1999,1
150890175,"Hecklingen, Stadt",2000,1
150890175,"Hecklingen, Stadt",2001,0.85036
150890175,"Hecklingen, Stadt",2002,0.80785
150890175,"Hecklingen, Stadt",2003,0.8045
150890175,"Hecklingen, Stadt",2004,0.79773
150890175,"Hecklingen, Stadt",2005,0.63046
150890175,"Hecklingen, Stadt",2006,0.74586
150890175,"Hecklingen, Stadt",2007,0.80854
150890175,"Hecklingen, Stadt",2008,0.73605
150890175,"Hecklingen, Stadt",2009,0.62285
150890175,"Hecklingen, Stadt",2010,0.83197
150890175,"Hecklingen, Stadt",2011,0.66454
150890175,"Hecklingen, Stadt",2012,0.7531
150890175,"Hecklingen, Stadt",2013,0.63217
150890175,"Hecklingen, Stadt",2014,0.68888
150890175,"Hecklingen, Stadt",2015,0.58061
150890175,"Hecklingen, Stadt",2016,0.60672
150890175,"Hecklingen, Stadt",2017,0.662
150890175,"Hecklingen, Stadt",2018,0.5725
150890175,"Hecklingen, Stadt",2019,0.75211
150890175,"Hecklingen, Stadt",2020,0.62852
150890175,"Hecklingen, Stadt",2021,0.66802
150890195,"Könnern, Stadt",1998,0.88269
150890195,"Könnern, Stadt",1999,0.96163
150890195,"Könnern, Stadt",2000,0.99172
150890195,"Könnern, Stadt",2001,0.84243
150890195,"Könnern, Stadt",2002,0.82829
150890195,"Könnern, Stadt",2003,0.81797
150890195,"Könnern, Stadt",2004,0.79457
150890195,"Könnern, Stadt",2005,0.62222
150890195,"Könnern, Stadt",2006,0.75872
150890195,"Könnern, Stadt",2007,0.81871
150890195,"Könnern, Stadt",2008,0.77194
150890195,"Könnern, Stadt",2009,0.67697
150890195,"Könnern, Stadt",2010,0.86418
150890195,"Könnern, Stadt",2011,0.69141
150890195,"Könnern, Stadt",2012,0.74302
150890195,"Könnern, Stadt",2013,0.64173
150890195,"Könnern, Stadt",2014,0.67599
150890195,"Könnern, Stadt",2015,0.5773
150890195,"Könnern, Stadt",2016,0.59983
150890195,"Könnern, Stadt",2017,0.64461
150890195,"Könnern, Stadt",2018,0.55207
150890195,"Könnern, Stadt",2019,0.71963
150890195,"Könnern, Stadt",2020,0.63692
150890195,"Könnern, Stadt",2021,0.67839
150890235,"Nienburg (Saale), Stadt",1998,0.84358
150890235,"Nienburg (Saale), Stadt",1999,0.90727
150890235,"Nienburg (Saale), Stadt",2000,0.96027
150890235,"Nienburg (Saale), Stadt",2001,0.81916
150890235,"Nienburg (Saale), Stadt",2002,0.76924
150890235,"Nienburg (Saale), Stadt",2003,0.79625
150890235,"Nienburg (Saale), Stadt",2004,0.76443
150890235,"Nienburg (Saale), Stadt",2005,0.58206
150890235,"Nienburg (Saale), Stadt",2006,0.74337
150890235,"Nienburg (Saale), Stadt",2007,0.80322
150890235,"Nienburg (Saale), Stadt",2008,0.76576
150890235,"Nienburg (Saale), Stadt",2009,0.65013
150890235,"Nienburg (Saale), Stadt",2010,0.83373
150890235,"Nienburg (Saale), Stadt",2011,0.67048
150890235,"Nienburg (Saale), Stadt",2012,0.73264
150890235,"Nienburg (Saale), Stadt",2013,0.67411
150890235,"Nienburg (Saale), Stadt",2014,0.69674
150890235,"Nienburg (Saale), Stadt",2015,0.58022
150890235,"Nienburg (Saale), Stadt",2016,0.60294
150890235,"Nienburg (Saale), Stadt",2017,0.65857
150890235,"Nienburg (Saale), Stadt",2018,0.5585
150890235,"Nienburg (Saale), Stadt",2019,0.72012
150890235,"Nienburg (Saale), Stadt",2020,0.61373
150890235,"Nienburg (Saale), Stadt",2021,0.65555
150890305,"Schönebeck (Elbe), Stadt",1998,0.82331
150890305,"Schönebeck (Elbe), Stadt",1999,0.88738
150890305,"Schönebeck (Elbe), Stadt",2000,0.93177
150890305,"Schönebeck (Elbe), Stadt",2001,0.80487
150890305,"Schönebeck (Elbe), Stadt",2002,0.77818
150890305,"Schönebeck (Elbe), Stadt",2003,0.8021
150890305,"Schönebeck (Elbe), Stadt",2004,0.79893
150890305,"Schönebeck (Elbe), Stadt",2005,0.64005
150890305,"Schönebeck (Elbe), Stadt",2006,0.77055
150890305,"Schönebeck (Elbe), Stadt",2007,0.83815
150890305,"Schönebeck (Elbe), Stadt",2008,0.79167
150890305,"Schönebeck (Elbe), Stadt",2009,0.71031
150890305,"Schönebeck (Elbe), Stadt",2010,0.89739
150890305,"Schönebeck (Elbe), Stadt",2011,0.69376
150890305,"Schönebeck (Elbe), Stadt",2012,0.75716
150890305,"Schönebeck (Elbe), Stadt",2013,0.64521
150890305,"Schönebeck (Elbe), Stadt",2014,0.68681
150890305,"Schönebeck (Elbe), Stadt",2015,0.57466
150890305,"Schönebeck (Elbe), Stadt",2016,0.60243
150890305,"Schönebeck (Elbe), Stadt",2017,0.64907
150890305,"Schönebeck (Elbe), Stadt",2018,0.5735
150890305,"Schönebeck (Elbe), Stadt",2019,0.75034
150890305,"Schönebeck (Elbe), Stadt",2020,0.63502
150890305,"Schönebeck (Elbe), Stadt",2021,0.66948
150890307,"Seeland, Stadt",1998,0.85883
150890307,"Seeland, Stadt",1999,0.93298
150890307,"Seeland, Stadt",2000,0.94649
150890307,"Seeland, Stadt",2001,0.77956
150890307,"Seeland, Stadt",2002,0.72811
150890307,"Seeland, Stadt",2003,0.74996
150890307,"Seeland, Stadt",2004,0.75426
150890307,"Seeland, Stadt",2005,0.57957
150890307,"Seeland, Stadt",2006,0.71384
150890307,"Seeland, Stadt",2007,0.76977
150890307,"Seeland, Stadt",2008,0.71701
150890307,"Seeland, Stadt",2009,0.62711
150890307,"Seeland, Stadt",2010,0.82251
150890307,"Seeland, Stadt",2011,0.66967
150890307,"Seeland, Stadt",2012,0.74822
150890307,"Seeland, Stadt",2013,0.70641
150890307,"Seeland, Stadt",2014,0.7856
150890307,"Seeland, Stadt",2015,0.70938
150890307,"Seeland, Stadt",2016,0.74425
150890307,"Seeland, Stadt",2017,0.7486
150890307,"Seeland, Stadt",2018,0.66431
150890307,"Seeland, Stadt",2019,0.84994
150890307,"Seeland, Stadt",2020,0.7218
150890307,"Seeland, Stadt",2021,0.73901
150890310,"Staßfurt, Stadt",1998,0.84382
150890310,"Staßfurt, Stadt",1999,0.90999
150890310,"Staßfurt, Stadt",2000,0.95678
150890310,"Staßfurt, Stadt",2001,0.84557
150890310,"Staßfurt, Stadt",2002,0.81013
150890310,"Staßfurt, Stadt",2003,0.83299
150890310,"Staßfurt, Stadt",2004,0.82201
150890310,"Staßfurt, Stadt",2005,0.65617
150890310,"Staßfurt, Stadt",2006,0.77914
150890310,"Staßfurt, Stadt",2007,0.8567
150890310,"Staßfurt, Stadt",2008,0.81099
150890310,"Staßfurt, Stadt",2009,0.7181
150890310,"Staßfurt, Stadt",2010,0.90332
150890310,"Staßfurt, Stadt",2011,0.72841
150890310,"Staßfurt, Stadt",2012,0.80571
150890310,"Staßfurt, Stadt",2013,0.6819
150890310,"Staßfurt, Stadt",2014,0.72101
150890310,"Staßfurt, Stadt",2015,0.61517
150890310,"Staßfurt, Stadt",2016,0.63635
150890310,"Staßfurt, Stadt",2017,0.67771
150890310,"Staßfurt, Stadt",2018,0.60343
150890310,"Staßfurt, Stadt",2019,0.78029
150890310,"Staßfurt, Stadt",2020,0.66797
150890310,"Staßfurt, Stadt",2021,0.70406
150895051,Egelner Mulde,1998,0.89794
150895051,Egelner Mulde,1999,0.98166
150895051,Egelner Mulde,2000,0.99153
150895051,Egelner Mulde,2001,0.81926
150895051,Egelner Mulde,2002,0.7982
150895051,Egelner Mulde,2003,0.79952
150895051,Egelner Mulde,2004,0.80283
150895051,Egelner Mulde,2005,0.63855
150895051,Egelner Mulde,2006,0.75928
150895051,Egelner Mulde,2007,0.82259
150895051,Egelner Mulde,2008,0.77828
150895051,Egelner Mulde,2009,0.68897
150895051,Egelner Mulde,2010,0.88741
150895051,Egelner Mulde,2011,0.70708
150895051,Egelner Mulde,2012,0.77501
150895051,Egelner Mulde,2013,0.66511
150895051,Egelner Mulde,2014,0.71516
150895051,Egelner Mulde,2015,0.62485
150895051,Egelner Mulde,2016,0.65772
150895051,Egelner Mulde,2017,0.71693
150895051,Egelner Mulde,2018,0.64757
150895051,Egelner Mulde,2019,0.85926
150895051,Egelner Mulde,2020,0.77363
150895051,Egelner Mulde,2021,0.83229
150895052,Saale-Wipper,1998,0.86233
150895052,Saale-Wipper,1999,0.94014
150895052,Saale-Wipper,2000,0.99265
150895052,Saale-Wipper,2001,0.84049
150895052,Saale-Wipper,2002,0.80037
150895052,Saale-Wipper,2003,0.82082
150895052,Saale-Wipper,2004,0.79288
150895052,Saale-Wipper,2005,0.63555
150895052,Saale-Wipper,2006,0.76223
150895052,Saale-Wipper,2007,0.82709
150895052,Saale-Wipper,2008,0.78549
150895052,Saale-Wipper,2009,0.65648
150895052,Saale-Wipper,2010,0.84523
150895052,Saale-Wipper,2011,0.70275
150895052,Saale-Wipper,2012,0.76353
150895052,Saale-Wipper,2013,0.6506
150895052,Saale-Wipper,2014,0.68798
150895052,Saale-Wipper,2015,0.58466
150895052,Saale-Wipper,2016,0.60577
150895052,Saale-Wipper,2017,0.65781
150895052,Saale-Wipper,2018,0.57189
150895052,Saale-Wipper,2019,0.7525
150895052,Saale-Wipper,2020,0.64407
150895052,Saale-Wipper,2021,0.68774
150900070,"Bismark (Altmark), Stadt",1998,0.9936
150900070,"Bismark (Altmark), Stadt",1999,0.94492
150900070,"Bismark (Altmark), Stadt",2000,0.93668
150900070,"Bismark (Altmark), Stadt",2001,0.96484
150900070,"Bismark (Altmark), Stadt",2002,0.97115
150900070,"Bismark (Altmark), Stadt",2003,0.92753
150900070,"Bismark (Altmark), Stadt",2004,0.90884
150900070,"Bismark (Altmark), Stadt",2005,0.91277
150900070,"Bismark (Altmark), Stadt",2006,0.91561
150900070,"Bismark (Altmark), Stadt",2007,0.90666
150900070,"Bismark (Altmark), Stadt",2008,0.92117
150900070,"Bismark (Altmark), Stadt",2009,0.90258
150900070,"Bismark (Altmark), Stadt",2010,0.93027
150900070,"Bismark (Altmark), Stadt",2011,1
150900070,"Bismark (Altmark), Stadt",2012,1
150900070,"Bismark (Altmark), Stadt",2013,1
150900070,"Bismark (Altmark), Stadt",2014,1
150900070,"Bismark (Altmark), Stadt",2015,0.9184
150900070,"Bismark (Altmark), Stadt",2016,1
150900070,"Bismark (Altmark), Stadt",2017,1
150900070,"Bismark (Altmark), Stadt",2018,1
150900070,"Bismark (Altmark), Stadt",2019,0.77569
150900070,"Bismark (Altmark), Stadt",2020,0.7573
150900070,"Bismark (Altmark), Stadt",2021,0.72862
150900225,"Havelberg, Hansestadt",1998,0.90284
150900225,"Havelberg, Hansestadt",1999,0.82199
150900225,"Havelberg, Hansestadt",2000,0.85203
150900225,"Havelberg, Hansestadt",2001,0.91559
150900225,"Havelberg, Hansestadt",2002,0.93467
150900225,"Havelberg, Hansestadt",2003,0.97924
150900225,"Havelberg, Hansestadt",2004,0.93791
150900225,"Havelberg, Hansestadt",2005,0.97128
150900225,"Havelberg, Hansestadt",2006,0.99426
150900225,"Havelberg, Hansestadt",2007,0.9914
150900225,"Havelberg, Hansestadt",2008,0.9907
150900225,"Havelberg, Hansestadt",2009,0.9805
150900225,"Havelberg, Hansestadt",2010,1
150900225,"Havelberg, Hansestadt",2011,0.86861
150900225,"Havelberg, Hansestadt",2012,0.87155
150900225,"Havelberg, Hansestadt",2013,0.73658
150900225,"Havelberg, Hansestadt",2014,0.75866
150900225,"Havelberg, Hansestadt",2015,0.6468
150900225,"Havelberg, Hansestadt",2016,0.75559
150900225,"Havelberg, Hansestadt",2017,0.73852
150900225,"Havelberg, Hansestadt",2018,0.78574
150900225,"Havelberg, Hansestadt",2019,1
150900225,"Havelberg, Hansestadt",2020,1
150900225,"Havelberg, Hansestadt",2021,1
150900415,"Osterburg (Altmark), Hansestadt",1998,0.89458
150900415,"Osterburg (Altmark), Hansestadt",1999,0.81414
150900415,"Osterburg (Altmark), Hansestadt",2000,0.85183
150900415,"Osterburg (Altmark), Hansestadt",2001,0.87389
150900415,"Osterburg (Altmark), Hansestadt",2002,0.8714
150900415,"Osterburg (Altmark), Hansestadt",2003,0.90068
150900415,"Osterburg (Altmark), Hansestadt",2004,0.85953
150900415,"Osterburg (Altmark), Hansestadt",2005,0.86588
150900415,"Osterburg (Altmark), Hansestadt",2006,0.90043
150900415,"Osterburg (Altmark), Hansestadt",2007,0.90293
150900415,"Osterburg (Altmark), Hansestadt",2008,0.90653
150900415,"Osterburg (Altmark), Hansestadt",2009,0.90038
150900415,"Osterburg (Altmark), Hansestadt",2010,0.936
150900415,"Osterburg (Altmark), Hansestadt",2011,0.74162
150900415,"Osterburg (Altmark), Hansestadt",2012,0.73837
150900415,"Osterburg (Altmark), Hansestadt",2013,0.60077
150900415,"Osterburg (Altmark), Hansestadt",2014,0.60266
150900415,"Osterburg (Altmark), Hansestadt",2015,0.48646
150900415,"Osterburg (Altmark), Hansestadt",2016,0.56874
150900415,"Osterburg (Altmark), Hansestadt",2017,0.53625
150900415,"Osterburg (Altmark), Hansestadt",2018,0.59374
150900415,"Osterburg (Altmark), Hansestadt",2019,0.78367
150900415,"Osterburg (Altmark), Hansestadt",2020,0.76892
150900415,"Osterburg (Altmark), Hansestadt",2021,0.74191
150900535,"Stendal, Hansestadt",1998,0.871
150900535,"Stendal, Hansestadt",1999,0.78206
150900535,"Stendal, Hansestadt",2000,0.81894
150900535,"Stendal, Hansestadt",2001,0.87539
150900535,"Stendal, Hansestadt",2002,0.88648
150900535,"Stendal, Hansestadt",2003,0.9276
150900535,"Stendal, Hansestadt",2004,0.87473
150900535,"Stendal, Hansestadt",2005,0.89105
150900535,"Stendal, Hansestadt",2006,0.91281
150900535,"Stendal, Hansestadt",2007,0.92385
150900535,"Stendal, Hansestadt",2008,0.92875
150900535,"Stendal, Hansestadt",2009,0.92684
150900535,"Stendal, Hansestadt",2010,0.95315
150900535,"Stendal, Hansestadt",2011,0.81311
150900535,"Stendal, Hansestadt",2012,0.80626
150900535,"Stendal, Hansestadt",2013,0.69186
150900535,"Stendal, Hansestadt",2014,0.68782
150900535,"Stendal, Hansestadt",2015,0.57245
150900535,"Stendal, Hansestadt",2016,0.65744
150900535,"Stendal, Hansestadt",2017,0.63445
150900535,"Stendal, Hansestadt",2018,0.6752
150900535,"Stendal, Hansestadt",2019,0.82613
150900535,"Stendal, Hansestadt",2020,0.81932
150900535,"Stendal, Hansestadt",2021,0.79561
150900546,"Tangerhütte, Stadt",1998,0.94018
150900546,"Tangerhütte, Stadt",1999,0.8744
150900546,"Tangerhütte, Stadt",2000,0.8943
150900546,"Tangerhütte, Stadt",2001,0.94543
150900546,"Tangerhütte, Stadt",2002,0.94697
150900546,"Tangerhütte, Stadt",2003,0.93487
150900546,"Tangerhütte, Stadt",2004,0.89213
150900546,"Tangerhütte, Stadt",2005,0.89121
150900546,"Tangerhütte, Stadt",2006,0.91272
150900546,"Tangerhütte, Stadt",2007,0.90779
150900546,"Tangerhütte, Stadt",2008,0.8875
150900546,"Tangerhütte, Stadt",2009,0.87257
150900546,"Tangerhütte, Stadt",2010,0.89398
150900546,"Tangerhütte, Stadt",2011,0.78702
150900546,"Tangerhütte, Stadt",2012,0.76697
150900546,"Tangerhütte, Stadt",2013,0.68215
150900546,"Tangerhütte, Stadt",2014,0.63909
150900546,"Tangerhütte, Stadt",2015,0.51176
150900546,"Tangerhütte, Stadt",2016,0.59253
150900546,"Tangerhütte, Stadt",2017,0.57583
150900546,"Tangerhütte, Stadt",2018,0.61506
150900546,"Tangerhütte, Stadt",2019,0.75687
150900546,"Tangerhütte, Stadt",2020,0.74618
150900546,"Tangerhütte, Stadt",2021,0.72138
150900550,"Tangermünde, Stadt",1998,0.94386
150900550,"Tangermünde, Stadt",1999,0.88043
150900550,"Tangermünde, Stadt",2000,0.86979
150900550,"Tangermünde, Stadt",2001,0.90461
150900550,"Tangermünde, Stadt",2002,0.90404
150900550,"Tangermünde, Stadt",2003,0.90511
150900550,"Tangermünde, Stadt",2004,0.86761
150900550,"Tangermünde, Stadt",2005,0.88565
150900550,"Tangermünde, Stadt",2006,0.89261
150900550,"Tangermünde, Stadt",2007,0.88056
150900550,"Tangermünde, Stadt",2008,0.88304
150900550,"Tangermünde, Stadt",2009,0.86485
150900550,"Tangermünde, Stadt",2010,0.89886
150900550,"Tangermünde, Stadt",2011,0.76702
150900550,"Tangermünde, Stadt",2012,0.76205
150900550,"Tangermünde, Stadt",2013,0.65334
150900550,"Tangermünde, Stadt",2014,0.63703
150900550,"Tangermünde, Stadt",2015,0.51336
150900550,"Tangermünde, Stadt",2016,0.59749
150900550,"Tangermünde, Stadt",2017,0.57138
150900550,"Tangermünde, Stadt",2018,0.61199
150900550,"Tangermünde, Stadt",2019,0.74116
150900550,"Tangermünde, Stadt",2020,0.72683
150900550,"Tangermünde, Stadt",2021,0.7124
150905051,Arneburg-Goldbeck,1998,1
150905051,Arneburg-Goldbeck,1999,0.9539
150905051,Arneburg-Goldbeck,2000,0.90909
150905051,Arneburg-Goldbeck,2001,0.95681
150905051,Arneburg-Goldbeck,2002,0.96354
150905051,Arneburg-Goldbeck,2003,0.94182
150905051,Arneburg-Goldbeck,2004,0.8954
150905051,Arneburg-Goldbeck,2005,0.90048
150905051,Arneburg-Goldbeck,2006,0.88851
150905051,Arneburg-Goldbeck,2007,0.87711
150905051,Arneburg-Goldbeck,2008,0.86749
150905051,Arneburg-Goldbeck,2009,0.85765
150905051,Arneburg-Goldbeck,2010,0.87498
150905051,Arneburg-Goldbeck,2011,0.7444
150905051,Arneburg-Goldbeck,2012,0.72819
150905051,Arneburg-Goldbeck,2013,0.6236
150905051,Arneburg-Goldbeck,2014,0.62055
150905051,Arneburg-Goldbeck,2015,0.4845
150905051,Arneburg-Goldbeck,2016,0.56935
150905051,Arneburg-Goldbeck,2017,0.55254
150905051,Arneburg-Goldbeck,2018,0.59337
150905051,Arneburg-Goldbeck,2019,0.74642
150905051,Arneburg-Goldbeck,2020,0.74842
150905051,Arneburg-Goldbeck,2021,0.7068
150905052,Elbe-Havel-Land,1998,0.97689
150905052,Elbe-Havel-Land,1999,0.92419
150905052,Elbe-Havel-Land,2000,0.94424
150905052,Elbe-Havel-Land,2001,1
150905052,Elbe-Havel-Land,2002,1
150905052,Elbe-Havel-Land,2003,1
150905052,Elbe-Havel-Land,2004,1
150905052,Elbe-Havel-Land,2005,1
150905052,Elbe-Havel-Land,2006,1
150905052,Elbe-Havel-Land,2007,1
150905052,Elbe-Havel-Land,2008,1
150905052,Elbe-Havel-Land,2009,0.97433
150905052,Elbe-Havel-Land,2010,0.99786
150905052,Elbe-Havel-Land,2011,0.86654
150905052,Elbe-Havel-Land,2012,0.84227
150905052,Elbe-Havel-Land,2013,0.70258
150905052,Elbe-Havel-Land,2014,0.69473
150905052,Elbe-Havel-Land,2015,0.63804
150905052,Elbe-Havel-Land,2016,0.72697
150905052,Elbe-Havel-Land,2017,0.68189
150905052,Elbe-Havel-Land,2018,0.69003
150905052,Elbe-Havel-Land,2019,0.84923
150905052,Elbe-Havel-Land,2020,0.84611
150905052,Elbe-Havel-Land,2021,0.82168
150905053,Seehausen (Altmark),1998,0.95936
150905053,Seehausen (Altmark),1999,0.89701
150905053,Seehausen (Altmark),2000,0.90419
150905053,Seehausen (Altmark),2001,0.95969
150905053,Seehausen (Altmark),2002,0.96754
150905053,Seehausen (Altmark),2003,0.9559
150905053,Seehausen (Altmark),2004,0.92768
150905053,Seehausen (Altmark),2005,0.92806
150905053,Seehausen (Altmark),2006,0.93509
150905053,Seehausen (Altmark),2007,0.93613
150905053,Seehausen (Altmark),2008,0.9222
150905053,Seehausen (Altmark),2009,0.91697
150905053,Seehausen (Altmark),2010,0.94055
150905053,Seehausen (Altmark),2011,0.82997
150905053,Seehausen (Altmark),2012,0.82621
150905053,Seehausen (Altmark),2013,0.70948
150905053,Seehausen (Altmark),2014,0.70698
150905053,Seehausen (Altmark),2015,0.56688
150905053,Seehausen (Altmark),2016,0.65205
150905053,Seehausen (Altmark),2017,0.62997
150905053,Seehausen (Altmark),2018,0.66182
150905053,Seehausen (Altmark),2019,0.8033
150905053,Seehausen (Altmark),2020,0.79031
150905053,Seehausen (Altmark),2021,0.79048
150910010,"Annaburg, Stadt",1998,0.25616
150910010,"Annaburg, Stadt",1999,0.33721
150910010,"Annaburg, Stadt",2000,0.4107
150910010,"Annaburg, Stadt",2001,0.37659
150910010,"Annaburg, Stadt",2002,0.26545
150910010,"Annaburg, Stadt",2003,0.2314
150910010,"Annaburg, Stadt",2004,0.29929
150910010,"Annaburg, Stadt",2005,0.22544
150910010,"Annaburg, Stadt",2006,0.4391
150910010,"Annaburg, Stadt",2007,0.44806
150910010,"Annaburg, Stadt",2008,0.41198
150910010,"Annaburg, Stadt",2009,0.46052
150910010,"Annaburg, Stadt",2010,0.4334
150910010,"Annaburg, Stadt",2011,0.4089
150910010,"Annaburg, Stadt",2012,0.44845
150910010,"Annaburg, Stadt",2013,0.41476
150910010,"Annaburg, Stadt",2014,0.49962
150910010,"Annaburg, Stadt",2015,0.36682
150910010,"Annaburg, Stadt",2016,0.38
150910010,"Annaburg, Stadt",2017,0.4839
150910010,"Annaburg, Stadt",2018,0.39444
150910010,"Annaburg, Stadt",2019,0.47059
150910010,"Annaburg, Stadt",2020,0.56755
150910010,"Annaburg, Stadt",2021,0.57103
150910020,"Bad Schmiedeberg, Stadt",1998,0.23248
150910020,"Bad Schmiedeberg, Stadt",1999,0.30796
150910020,"Bad Schmiedeberg, Stadt",2000,0.3606
150910020,"Bad Schmiedeberg, Stadt",2001,0.35292
150910020,"Bad Schmiedeberg, Stadt",2002,0.25388
150910020,"Bad Schmiedeberg, Stadt",2003,0.21597
150910020,"Bad Schmiedeberg, Stadt",2004,0.26513
150910020,"Bad Schmiedeberg, Stadt",2005,0.20153
150910020,"Bad Schmiedeberg, Stadt",2006,0.38737
150910020,"Bad Schmiedeberg, Stadt",2007,0.36754
150910020,"Bad Schmiedeberg, Stadt",2008,0.33791
150910020,"Bad Schmiedeberg, Stadt",2009,0.39332
150910020,"Bad Schmiedeberg, Stadt",2010,0.37366
150910020,"Bad Schmiedeberg, Stadt",2011,0.33376
150910020,"Bad Schmiedeberg, Stadt",2012,0.36605
150910020,"Bad Schmiedeberg, Stadt",2013,0.34455
150910020,"Bad Schmiedeberg, Stadt",2014,0.42297
150910020,"Bad Schmiedeberg, Stadt",2015,0.29083
150910020,"Bad Schmiedeberg, Stadt",2016,0.29847
150910020,"Bad Schmiedeberg, Stadt",2017,0.39347
150910020,"Bad Schmiedeberg, Stadt",2018,0.31933
150910020,"Bad Schmiedeberg, Stadt",2019,0.37103
150910020,"Bad Schmiedeberg, Stadt",2020,0.44384
150910020,"Bad Schmiedeberg, Stadt",2021,0.46571
150910060,"Coswig (Anhalt), Stadt",1998,0.22865
150910060,"Coswig (Anhalt), Stadt",1999,0.29937
150910060,"Coswig (Anhalt), Stadt",2000,0.36124
150910060,"Coswig (Anhalt), Stadt",2001,0.34822
150910060,"Coswig (Anhalt), Stadt",2002,0.26121
150910060,"Coswig (Anhalt), Stadt",2003,0.19571
150910060,"Coswig (Anhalt), Stadt",2004,0.24976
150910060,"Coswig (Anhalt), Stadt",2005,0.16385
150910060,"Coswig (Anhalt), Stadt",2006,0.3511
150910060,"Coswig (Anhalt), Stadt",2007,0.35203
150910060,"Coswig (Anhalt), Stadt",2008,0.32674
150910060,"Coswig (Anhalt), Stadt",2009,0.36814
150910060,"Coswig (Anhalt), Stadt",2010,0.36083
150910060,"Coswig (Anhalt), Stadt",2011,0.30411
150910060,"Coswig (Anhalt), Stadt",2012,0.33566
150910060,"Coswig (Anhalt), Stadt",2013,0.31524
150910060,"Coswig (Anhalt), Stadt",2014,0.40563
150910060,"Coswig (Anhalt), Stadt",2015,0.27826
150910060,"Coswig (Anhalt), Stadt",2016,0.26954
150910060,"Coswig (Anhalt), Stadt",2017,0.35929
150910060,"Coswig (Anhalt), Stadt",2018,0.28898
150910060,"Coswig (Anhalt), Stadt",2019,0.30873
150910060,"Coswig (Anhalt), Stadt",2020,0.39825
150910060,"Coswig (Anhalt), Stadt",2021,0.41359
150910110,"Gräfenhainichen, Stadt",1998,0.17306
150910110,"Gräfenhainichen, Stadt",1999,0.22677
150910110,"Gräfenhainichen, Stadt",2000,0.34178
150910110,"Gräfenhainichen, Stadt",2001,0.40622
150910110,"Gräfenhainichen, Stadt",2002,0.31717
150910110,"Gräfenhainichen, Stadt",2003,0.2736
150910110,"Gräfenhainichen, Stadt",2004,0.33924
150910110,"Gräfenhainichen, Stadt",2005,0.23355
150910110,"Gräfenhainichen, Stadt",2006,0.43477
150910110,"Gräfenhainichen, Stadt",2007,0.45126
150910110,"Gräfenhainichen, Stadt",2008,0.40664
150910110,"Gräfenhainichen, Stadt",2009,0.43741
150910110,"Gräfenhainichen, Stadt",2010,0.41906
150910110,"Gräfenhainichen, Stadt",2011,0.36067
150910110,"Gräfenhainichen, Stadt",2012,0.39796
150910110,"Gräfenhainichen, Stadt",2013,0.34418
150910110,"Gräfenhainichen, Stadt",2014,0.43982
150910110,"Gräfenhainichen, Stadt",2015,0.28843
150910110,"Gräfenhainichen, Stadt",2016,0.29811
150910110,"Gräfenhainichen, Stadt",2017,0.39128
150910110,"Gräfenhainichen, Stadt",2018,0.32254
150910110,"Gräfenhainichen, Stadt",2019,0.36407
150910110,"Gräfenhainichen, Stadt",2020,0.46837
150910110,"Gräfenhainichen, Stadt",2021,0.45377
150910145,"Jessen (Elster), Stadt",1998,0.21431
150910145,"Jessen (Elster), Stadt",1999,0.27362
150910145,"Jessen (Elster), Stadt",2000,0.36184
150910145,"Jessen (Elster), Stadt",2001,0.3698
150910145,"Jessen (Elster), Stadt",2002,0.2661
150910145,"Jessen (Elster), Stadt",2003,0.19412
150910145,"Jessen (Elster), Stadt",2004,0.25054
150910145,"Jessen (Elster), Stadt",2005,0.16559
150910145,"Jessen (Elster), Stadt",2006,0.36589
150910145,"Jessen (Elster), Stadt",2007,0.38269
150910145,"Jessen (Elster), Stadt",2008,0.35872
150910145,"Jessen (Elster), Stadt",2009,0.39328
150910145,"Jessen (Elster), Stadt",2010,0.38731
150910145,"Jessen (Elster), Stadt",2011,0.37384
150910145,"Jessen (Elster), Stadt",2012,0.41198
150910145,"Jessen (Elster), Stadt",2013,0.40765
150910145,"Jessen (Elster), Stadt",2014,0.49568
150910145,"Jessen (Elster), Stadt",2015,0.35536
